turn,"n. 转弯, 转动, 旋转, 翻转, 一圈, 顺次, 改动, 变化, 性格, 特色, 形状, 转折
vt. 使旋转, 转弯, 转动, 使转向, 驱赶, 阻挡, 兑换, 改写, 使作对, 绕过, 使流通
vi. 转动, 转弯, 转向, 翻转, 回转, 改变, 转身, 变成, 变质, 晕眩, 易脱手"
wrong,"a. 错误的, 不正当的, 失常的
adv. 错误地"
email,n. 电子信函
idea,"n. 主意, 办法, 理想, 思想, 概念, 意见
"
computer,"n. 电脑, 电子计算机
"
use,"n. 使用, 习惯, 使用价值, 用法, 使用权
vt. 使用, 利用, 运用, 耗费
vi. 惯常"
kind,"n. 种类, 性质, 方式
a. 亲切的, 仁慈的, 和蔼的"
us,"pron. 我们
"
we,pron. 我们
story,"n. 故事, 小说, 传奇, 描述, 阅历, 经历, 层"
did,do的过去式
do,"v. 做, 进行, 完成"
yesterday,"n. 昨天
adv. 昨天"
night,"n. 夜, 夜晚, 晚上, 黑暗, 夜晚的工作
"
had,have的过去式和过去分词
have,"vt. 有, 怀有, 拿, 进行
aux. 已经"
went,go的过去式
go,"vi. 去, 走, 达到, 运转, 查阅, 消失, 结束, 放弃, 花费, 流传, 趋于, 打算, 剩下
vt. 以...打赌, 对付, 忍受, 出产, 为被捕者出(保释金)
n. 去, 尝试, 进行"
saw,"n. 锯子, 谚语
vt. 锯, 锯开, 来回移动
vi. 拉锯, 移动
see的过去式"
see,"vt. 看见, 查看, 参观, 游览, 理解, 知道, 同意
vi. 看, 观看, 注意, 知道, 考虑
n. 主教的职位"
ate,"eat的过去式
"
eat,"v. 吃, 腐蚀"
photo,"n. 相片, 照片, 逼真的描绘
v. 照相
a. 照相的, 摄影用的, 详细记录的, 逼真的, 酷似的"
were,be的过去式
are,be的现在时复数或第二人称单数
was,be的过去式
am,"be的单数第一人称
"
is,"be的现在式第三人称
"
happy,"a. 快乐的, 幸福的, 愉快的, 恰当的"
bought,"a. 买来的
buy的过去式和过去分词"
buy,"vt. 买, 获得
vi. 买
n. 购买, 买得的东西"
back,"a. 后面的
vt. 使后退, 支持
vi. 倒退, 背靠
adv. 向后地
n. 背部, 后面"
