bodily,"a. 身体的
adv. 亲自"
snarl,"vi. 吼叫, 怒骂, 缠结
vt. 咆哮着说, 搞乱, 使缠结
n. 咆哮, 吼叫, 怒骂, 缠结, 混乱"
bonus,"n. 奖金, 红利
"
enable,"vt. 使能够
"
thoughtful,"a. 深思的, 体贴的"
cash,"n. 现金
vt. 兑现"
activist,n. 激进主义分子
work force,"劳动力
"
claim,"n. 要求, 要求权, 断言, 权利
vt. 要求, 认领, 主张
vi. 提出要求, 主张, 断言"
competitive,"a. 竞争的
"
organizer,"n. 组织者, 编制者, 创立者, 组织导体
"
entitle,"vt. 给...权利, 取名为, 给予名称, 叫做
"
mediation,"n. 调停, 调解, 中介
"
party,"n. 宴会, 党, 政党, 团体, 当事人, 聚会
v. 举办聚会"
gradually,adv. 逐渐地
gradual,"a. 逐渐的, 渐增的
n. 弥撒升阶圣歌"
shrink,"n. 收缩, 萎缩, 回避
vi. 收缩, 退缩, 萎缩, 缩小, 回避
vt. 使收缩, 使缩小"
deadline,"n. 最后期限, 截止期限
"
gasoline,"n. 汽油
"
like,"a. 相似的, 同样的
vt. 喜欢, 愿意, 想
vi. 喜欢, 希望
n. 爱好, 同样的人(或物)
prep. 象, 如同
adv. 可能"
candy,"n. 糖果, 冰糖
vt. 用糖煮, 使结晶为砂糖
vi. 结晶为砂糖"
saintly,a. 圣洁的
volunteer,"n. 志愿者
a. 志愿的
v. 自愿"
station wagon,"旅行汽车,小型客车,客货两用车"
minimum,"a. 最小的, 最低的
n. 最小值
"
minimum wage,[经] 最低工资
odd,"a. 奇数的, 古怪的, 剩余的, 零散的, 各种各样的, 少量的
n. 奇特的事物, 怪人
"
goings-on,"[法] 行为, 举止, 品行"
carton,"n. 硬纸盒, 纸板箱
"
curbside,"n. 靠近路缘的人行道部分,路边"
curb,"n. 抑制, 勒马绳, 边石
vt. 抑制, 束缚, 勒住"
enlist,"vt. 征募, 参与, 谋取
vi. 从军, 应募, 赞助"
trash,"n. 垃圾, 废物
vt. 丢弃"
pickup,"n. 拾起, 加速, 刺激, 猎物的收集, 好转, 恢复健康, 搭车者, 兴奋剂, 电视摄像
"
overhear,"vt. 无意中听到, 偷听"
finance,"n. 财政, 财务
vt. 供给...经费, 负担经费
vi. 筹措资金"
geez,"vt. 注射麻醉品
vi. 注射"
rent,"n. 租金, 房租, 出租物, 裂缝, 破裂处, 分裂
vt. 租用, 租出
vi. 出租
a. 分裂的, 破裂的
rend的过去式和过去分词"
pull up,"v. 拔起；使…停下
"
a piece of cake,轻松的事
know better than,不至于蠢到…
be at,"从事于,做"
make a dent,引起注意
make a dent in,"削弱,损害;初步完成…"
cut into,打断
have no business,无权〔不该〕(干某事)
settle for,满足于
settle one's account, 结帐
quite a while,[口语]很久；很长的一段时间；相当长的(一段)时间
draw attention to,"un. 促使…注意
"
draw sb.'s attention to,无
for sale,"待售
"
for rent,"供出租
"
be done with,[口语]；做完，结束；(使用)完毕的；了结的；与…了结关系，不再同…打交道
may as well,"还是...好, 还不如, 不妨"
might as well,"还是...的好, 不妨"
could as well,不妨，不如(爽性…)
van,"n. 货车, 篷车, 先锋, 前驱, 前卫
vt. 用货车搬运
"
horrify,"vt. 使恐惧, 使震惊"
tuition,"n. 学费, 讲授"
flee,"vt. 逃避, 逃跑, 逃走
vi. 逃, 消失"
cabinet,"n. 橱柜, 内阁
a. 内阁的, 细木工做的
"
dusk,"n. 薄暮, 傍晚, 黄昏
a. 微暗的
v. (使)微暗"
senior,"n. 年长者, 资深者, 毕业班学生
a. 年长的, 高级的, 资深的"
angle,"n. 角, 角度, 角落
vi. 钓鱼, 谋取, 博取, 斜向移动, 转变角度
vt. 使转动角度, 在...钓鱼, 获取"
queue,"n. 辫子, 一队人, 队列
vt. 使排队, 将...梳成辫子
vi. 排队
"
protection,"n. 保护, 防卫, 贸易保护制度
"
tutor,"n. 家庭教师, 导师, 助教, 监护人
vt. 当...的教师, 教, 指导, 约束, 克制
vi. 当家庭教师, 受家庭教师的指导"
considerable,"a. 相当的, 可观的, 重要的"
aspect,"n. 外观, 方面, 面貌, 方向
"
retail,"n. 零售
a. 零售的
vt. 零售, 详述, 传播
vi. 零售"
grateful,"a. 感谢的, 感激的, 令人快意的, 受欢迎的"
rarely,"adv. 很少地, 罕有地"
customary,"a. 习惯的, 惯常的
"
deer,n. 鹿
romantic,"a. 浪漫的, 风流的, 传奇性的, 夸大的, 空想的, 浪漫派的"
turn,"n. 转弯, 转动, 旋转, 翻转, 一圈, 顺次, 改动, 变化, 性格, 特色, 形状, 转折
vt. 使旋转, 转弯, 转动, 使转向, 驱赶, 阻挡, 兑换, 改写, 使作对, 绕过, 使流通
vi. 转动, 转弯, 转向, 翻转, 回转, 改变, 转身, 变成, 变质, 晕眩, 易脱手"
currency,"n. 货币, 通货, 流通, 通用
"
ecological,"a. 生态学的, 主张生态保护的
"
ecology,"n. 生态学, 社会生态学
"
excess,"n. 过度, 剩于, 超过, 超额
a. 过量的, 额外的"
reserve,"n. 储备品, 贮量, 后备军, 自然保护区, 保留, 拘谨, 节制, 储备金
vt. 保留, 保存, 预订, 延期, 推迟"
scarce,"a. 难得的, 稀罕的, 缺乏的"
wildlife,n. 野生动植物
nutritious,"a. 滋养的, 营养的
"
mature,"a. 成熟的, 到期的, 充分考虑的
vt. 使成熟
vi. 成熟, 到期"
female,"n. 女性, 女人, 雌性动物
a. 女性的, 女子的"
conceive,"vt. 构思, 认为
vi. 怀孕"
fawn,"n. 小鹿
vi. 摇尾乞怜, 奉承"
timing,"n. 时间选择, 时间测定, 定时, 调速
"
region,"n. 区域, 地带, 地区, 领域, 范围, 区
"
ample,"a. 大量的, 充足的, 丰富的"
resource,"n. 资源, 财力, 办法, 策略, 急智, 消遣
"
progress,"n. 进步, 发展, 前进
vi. 进步, 进行"
dependent,"n. 依赖他人者
a. 依赖的, 从属的"
antler,n. 鹿角
deposit,"n. 存款, 定金, 堆积物
vt. 存放, 堆积
vi. 沉淀"
doe,"n. 母鹿, 雌兔"
expend,"vt. 花费, 消耗, 用光"
spotted,"a. 有斑点的, 斑纹的, 弄污了的"
safeguard,"n. 保卫, 保护措施, 防护设施
vt. 保卫, 保护"
internal,"a. 内在的, 国内的
"
physiological,"a. 生理学的, 生理学上的, 生理机能的
"
lower,"a. 低的, 下级的, 下层的
vi. 降低, 跌落, 减弱
vt. 放下, 降下, 减弱, 贬低"
metabolism,"n. 新陈代谢, 变态
"
hence,"adv. 因此, 从此"
expenditure,"n. 开支, 费用, 用光, 消费额
"
somewhat,"n. 某物, 几分
adv. 多少, 几分"
drowsy,"a. 昏昏欲睡的
"
hibernate,"vi. 过冬, 冬眠, 避寒"
seasonal,"a. 季节的, 依照季节的, 周期性的
"
rhythm,"n. 旋律, 节奏, 韵律, 匀称, 张弛节律
"
abundant,"a. 丰富的, 充分的, 大量的"
cabin,"n. 小屋, 客舱
vt. 关在小屋"
amusing,"a. 有趣的, 引人发笑的"
amuse,"vt. 消遣, 娱乐, 使发笑"
thermostat,"n. 自动调温器, 温度自动启闭装置
"
biologically,"adv. 生物学, 生态学"
biological,"a. 生物学的
"
productivity,"n. 生产力
"
fundamental,"n. 基本原理, 原则, 基波
a. 基本的, 重要的, 原音的"
go round,"na. 绕着走；迂回着走；运行；(食物等)人人分到
"
in the form of,以…形式
in condition,"健康状况好, 保存得好"
in good condition,"情况良好
"
give birth," 使诞生, 生（孩子）"
give birth to,产生
draw on,"戴上, 吸收, 利用, 向...提取, 引诱, 招致, 临近"
slow down,(使)慢下来
turn down,"na. 翻下(衣领等)；扭小(灯火等)拒绝考虑；拒绝(某人)
"
move about,"走来走去, 经常搬家"
pull through,"(使)渡过难关, (使)恢复健康"
tendency,"n. 趋向, 倾向
"
worm,"n. 虫, 蠕虫, 小人物, 螺纹, 蜗杆
vi. 蠕行, 慢慢前进
vt. 使蠕行, 慢慢地走, 除虫
"
restrict,"vt. 限制, 限定, 约束
"
delicate,"a. 细致优雅的, 微妙的, 美味的
"
disastrous,"a. 损失惨重的, 悲伤的"
eliminate,"vt. 除去, 排除, 剔除, 消除"
molecule,"n. 分子, 些微
"
mold,"n. 模子, 模型, 霉
v. 形成, 塑造, 发霉"
decline,"n. 衰退, 跌落, 下降
vt. 使降低, 婉谢
vi. 下降, 衰落, 偏斜"
filter,"n. 滤波器, 过滤器, 滤光器, 过滤嘴, 去尘器
vt. 过滤, 渗透, 走漏
vi. 滤过, 渗入
"
disaster,"n. 灾祸, 不幸, 彻底失败"
occurrence,"n. 发生, 事件, 出现
"
odor,"n. 气味, 香味, 名声, 意味
"
tropics,n. 热带地区
preface,"n. 序, 绪言, 前言
vi. 作序, 写前言
vt. 给...作序, 以...开始"
gullible,"a. 易受骗的
"
superstitious,"a. 迷信的
"
credulity,"n. 易信, 轻信"
cite,"vt. 引用, 引证, 表彰
"
advance,"n. 前进, 进展, 行过的路程
vi. 前进, 进展, 提高, 上涨
vt. 使前进, 促进, 提出, 提高, 使提前, 预付
a. 前面的, 预先的"
swallow,"n. 燕子, 吞咽, 喉
vt. 咽, 淹没, 吞没, 耗尽, 轻信, 忍受, 抑制
vi. 吞下, 咽下"
appeal,"n. 恳求, 诉请, 上诉, 吸引力
vi. 呼吁, 诉请, 要求, 上诉, 有吸引力
vt. 将...上诉"
mentality,"n. 精神力, 智力, 头脑作用, 心态
"
exaggerate,"v. 夸大, 夸张"
sake,"n. 目的, 缘故, 理由"
geographer,n. 地理学者
ocular,"a. 眼睛的, 用眼的, 凭视觉的, 目击的
n. 目镜"
proof,"n. 证据, 证明, 试验, 检验, 考验
a. 不能透入的, 证明用的, 防...的, 耐...的
vt. 检验, 试验, 校对, 使不被穿透
"
refute,"vt. 反驳, 驳斥；驳倒"
seashore,"n. 海岸, 海滨"
mast,"n. 桅, 桅杆, 杆
vt. 装桅杆于"
funnel,"n. 漏斗, 漏斗状的东西, 烟囱
"
invisible,"a. 看不见的, 无形的
"
horizon,"n. 地平线, 眼界, (天)视地平"
phenomenon,"n. 现象, 迹象, 表现, 奇迹, 奇才
"
curve,"n. 曲线, 弯曲, 曲线球
vt. 弯, 使弯曲
vi. 成曲形"
follow,"vt. 跟随, 沿行, 遵循, 追求
vi. 跟随, 接着
n. 跟随, 追随"
spherical,"a. 球的, 球面的, 球状的, 天体的
"
oval,"n. 椭圆形
a. 卵形的, 椭圆形的"
analogy,"n. 相似, 类似
"
promptly,"adv. 敏捷地, 迅速地"
body,"n. 身体, 人, 尸体, 主要部分, 团体
vt. 赋以形体
"
disc,"n. 圆盘, 唱片
vt. 灌唱片"
cast,"n. 演员阵容, 投掷, 铸件, 预测, 特性
vt. 投, 掷, 抛, 脱落, 铸, 使弯曲, 计算
vi. 投, 计算, 浇铸成型"
eclipse,"n. 日食, 月食, (地位名誉等的)消失
vt. 引起日食, 引起月食, 使黯然失色"
booklet,n. 小册子
exchange,"n. 交换, (电话)交换局, 交换机, 汇兑, 交易所
v. 交换, 交易, 兑换
"
trump,"n. 王牌, 法宝, 喇叭
vt. 打出王牌赢, 胜过
vi. 出王牌, 吹喇叭"
royal,"n. 王室, 皇族
a. 王室的, 皇家的, 盛大的, 庄严的"
statement,"n. 陈述, 指令, 声明
"
ace,"n. 幺点, 好手, 少许, 发球得分
a. 一流的, 杰出的
"
foretell,"vt. 预言, 预告, 预示"
sound,"n. 声音, 语音, 吵闹, 声调, 听力范围, 探条, 海峡
a. 健全的, 可靠的, 合理的, 健康的, 彻底的, 资金充实的
adv. 彻底地, 充分地
vi. 发出声音, 回响, 测深, 试探, 听起来
vt. 使发声, 宣告, 听诊, 测...深, 试探
"
justify,"vt. 替...辩护, 证明
vi. 证明合法
"
say-so,"n. 无证据的断言；最后决定权；谣传
"
Egyptian,"n. 埃及人
a. 埃及的, 埃及人的"
predict,"v. 预知, 预言, 预报"
bang,"n. 重击, 突然巨响, 刘海
v. 发巨响, 重击
adv. 砰然地, 突然巨响地, 直接地
"
navigation,"n. 航行, 航海, 导航
"
calculation,"n. 计算, 考虑, 计算的结果
"
calculate,"v. 计算, 预测, 计划, 打算"
calculator,"n. 计算者, 计算器
"
counter,"n. 计算器, 计算者, 柜台, 筹码
a. 反方向的, 相反的
adv. 反方向地, 相反地
"
precarious,"a. 不稳定的, 不安的, 危险的"
exceptionally,adv. 特殊地；异常地；例外地
exceptional,"a. 例外的, 异常的, 特别的"
reasoning,"n. 推论, 推理, 论证
"
authority,"n. 权力, 当权者, 当局, 权威, 专家
"
ignoramus,"n. 不学无术的人, 无知识的人
"
stray,"n. 走失的家畜, 浪子
a. 迷途的, 偶然的
vi. 迷路, 彷徨, 流浪"
specialty,"n. 专业, 专长, 特产, 特制品, 特性, 特点
a. 专门的, 独立的"
outline,"n. 大纲, 轮廓, 概要
vt. 描画轮廓, 描述要点
n. 大纲, 分级, 轮廓
"
press,"n. 压, 揿, 按, 人群, 印刷机, 压力, 出版社, 记者, 报刊, 新闻舆论, 紧迫
vt. 压, 压榨, 紧抱, 逼迫, 推进, 强迫征募, 催逼
vi. 压, 重压, 催促, 拥挤, 奋力前进, 受压"
credulous,"a. 轻信的, 易受骗的"
burden,"n. 负担, 重载, 担子, 责任
vt. 装货于, 烦扰, 使负担"
follow up,"v. 把…探究到底；回答
"
for the sake of,"为...缘故, 为...起见, 为了某人, 为...目的, 为了...的利益"
throw light on,"照亮,阐明,使理解,启迪"
shed light on,"为...提供线索, 对...透露情况, 使...清楚地显出, 阐明..."
and so forth,等等
as for,至于
may well,"很有理由,大有可能;不妨"
may well not,无
bring out,"na. 公布；说出；出版；上演
"
aim at,"v. 目的在于
"
fall back on,"求助于, 退到, 回头再说"
rest on,"被搁在, 停留在, 信赖"
stray away from, 走离，走失，漫游
start off,"na. 动身
"
in a way,"在某种程度上, 稍稍"
debate,"n. 辩论, 讨论
v. 争论, 辩论"
bias,"n. 偏见, 斜纹
a. 偏斜的
adv. 偏斜
vt. 使有偏见
"
mixture,"n. 混合, 混淆, 混合物
"
assumption,"n. 假定, 自负, 担任, 假装
"
prejudice,"n. 偏见, 成见, 侵害
vt. 使存偏见, 使有成见, 侵害"
prejudiced,a. 怀偏见的
rank,"n. 等级, 排, 横列, 队伍, 阶级
a. 茂密丛生的, 恶臭的, 十足的, 粗俗的
vt. 排列, 归类于, 把...分等
vi. 列为, 列队
n. 秩
"
procedure,"n. 程序, 过程, 手续
"
arithmetical,"a. 算术的, 算术上的
"
brand,"n. 商标, 牌子, 烙印
vt. 打烙印于"
leading,"n. 领导, 指挥, 神示, 铅板
a. 领导的, 主要的, 在前的"
ratio,"n. 比, 比率
"
fake,"n. 假货, 欺骗, 诡计
a. 假的
vt. 假造, 仿造
vi. 伪装"
resort,"n. 度假胜地, 手段, 凭借, 常去之地
vi. 诉诸, 常去"
sponsor,"n. 保证人, 赞助者, 发起者, 倡议者, 教父
vt. 发起, 赞助, 倡议"
artificial,"a. 人造的, 假的, 非原地产的
"
diet,"n. 日常饮食, 议会
vt. 照规定饮食
vi. 忌食"
inherit,"vt. 继承, 遗传
vi. 接受遗产"
wicked,"a. 坏的, 邪恶的, 缺德的, 刻毒的, 恶劣的, 淘气的"
naive,"a. 天真的, 纯真的, 幼稚的"
enormously,"adv. 非常地, 巨大地"
enormous,"a. 巨大的, 庞大的"
miscarriage,"n. 失败, 误送, 流产
"
rainy,"a. 下雨的, 多雨的"
wave,"n. 波, 波浪, 波动, 起伏, 高潮, 潮涌, 挥手致意, (气压)突变
vi. 波动, 飘动, 挥手示意, 起伏
vt. 使波动, 使飘扬, 挥舞, 使成波浪形"
cancel,"n. 取消, 撤消, 盖销(邮票)
vt. 取消, 删去, 抵销, 盖销
vi. 相互抵销
"
screw,"n. 螺旋, 螺杆, 螺钉, 螺旋桨, 吝啬鬼
vt. 调节, 扭紧, 旋, 拧, 加强, 压榨, 勒索
vi. 转动, 旋, 拧"
fumble,"n. 摸索, 笨拙的行动, 漏球
vt. 摸索, 乱摸, 笨拙的处理, 漏接(球)
vi. 摸索, 笨手笨脚, 漏球"
lid,"n. 盖子, 限制, 眼睑
vt. 给...盖盖子"
doughnut,"n. 油炸圈饼, 环状物
"
poke,"n. 刺, 戳, 袋子
vt. 戳, 捅, 拨弄, 刺
vi. 戳, 刺, 捅, 搜索, 伸出, 行动散慢
"
blacken,"vt. 使变黑, 诽谤
vi. 变黑"
headband,"n. 头巾, 头饰带
"
nauseate,"vi. 作呕, 产生恶感, 厌恶
vt. 使厌恶, 使恶心"
curse,"n. 咒骂, 诅咒
vt. 诅咒, 咒骂"
herd,"n. 兽群, 人群, 牧人
vt. 群集, 使成群, 放牧
vi. 聚在一起"
communication,"n. 交流, 交通, 通讯
"
cockpit,"n. 驾驶员座舱, 战场"
jolt,"n. 震摇, 摇动, 颠簸
vi. 颠簸而行, 震摇
vt. 使颠簸, 使慌张, 猛击"
joke,"n. 笑话, 玩笑, 笑柄
v. 开玩笑, 取笑, 作弄"
bluff,"n. 断崖, 绝壁, 吓唬
a. 直率的
v. 吓唬, 欺骗"
gag,"n. 箝口物, 箝制言论, 讨论终结
vt. 阻塞, 压制言论自由, 使窒息, 使呕吐, 插科打浑, 欺骗
vi. 窒息, 作呕, 欺骗, 插科打浑"
sink,"n. 藏垢的场所, 沟渠, 污水槽
vi. 下沉, 沉没, 下陷, 减弱, 衰退, 消沉, 堕落, 渗透
vt. 使低落, 使下沉, 陷于, 投入(资金等), 挖掘"
muffle,"n. 低沉的声音, 拳击手套, 唇鼻部, 围巾, 头巾
vt. 围裹, 抑制, 发低沉的声音"
roller coaster, 过山车
desert,"n. 沙漠, 应得的赏罚, 功劳
a. 沙漠的, 不毛的
vt. 放弃, 遗弃, 擅离
vi. 逃掉"
collide,"vi. 碰撞, 互撞, 抵触"
dumbfound,vt. 使...惊讶得发呆
unendurable,"a. 无法忍受的, 不能忍耐的,不能持久的"
hunger,"n. 饥饿, 渴望, 饥荒
vt. 使挨饿
vi. 挨饿, 渴望"
overstep,"vt. 踏过, 逾越, 超出...的限度
"
tread,"n. 踏, 步态, 梯级, 交尾, 鞋底
vi. 踏, 行走, 交尾
vt. 踩, 踏, 践踏, 跳(舞)"
sensibility,"n. 感性, 感觉, 情感
"
airline,"n. 航线, 航线的设备, 航空公司"
precisely,"adv. 精确地, 明确地, 刻板地, 拘泥地, 正好, 恰恰, 对, 正是如此, 确实如此, 不错"
precise,"a. 精确的, 严谨的, 明确的
"
abort,"vi. 流产, 中途失败
vt. 使流产, 使失败, 使中止"
mission,"n. 任务, 代表团, 使命, 传教团
vt. 派遣, 向...传教"
hijack,"vt. 抢劫, 劫持, 敲诈
"
bless,"vt. 祝福, 祈佑, 使神圣化"
unsaid,unsay的过去式和过去分词
undone,"a. 没有做好, 未完成的, 破灭的, 解开的
undo的过去分词"
lie around," 到处散放, 闲着不干事"
on business,因公
pack up,"打包, 整理, 收工, 结束"
get in,"na. 进入；收(庄稼)；收集(税收,捐款等)；插入
"
fumble with,笨手笨脚地处理
poke through,无
make it,"及时抵达, 做成"
blow up,"v. 炸掉；爆炸；充气；放大
"
in the rear,"在后面,在后方"
in the rear of,在…之后；在后面，在背后；在后方
in sb.'s hands,无
hang up,"v. 挂断电话；挂机；悬挂；耽搁
"
sink in,"完全被弄懂, 渗入, 透入"
make sense of,搞清...的意思
perish,"vi. 毁灭, 丧生, 凋谢, 颓丧, 死亡, 腐烂
vt. 毁坏, 使麻木, 使丧生, 耗尽"
rescue,"n. 援救, 解救, 营救
vt. 援救, 救出, 营救"
lobby,"n. 大厅, 休息室, 游说议员者
vi. 游说议员, 游说
vt. 游说"
confusion,"n. 混乱, 混淆, 无秩序
"
evacuate,"v. 疏散, 撤出, 排泄"
catastrophe,"n. 大灾难, 大祸
"
halt,"n. 停止, 立定, 休息
vt. 使停止, 使立定
vi. 立定, 停止, 蹒跚, 踌躇, 有缺点
"
outcome,"n. 结果, 出口"
chaos,"n. 大混乱, 混沌
"
intense,"a. 非常的, 强烈的, 紧张的, 热情的
"
reunion,"n. 团圆, 重聚
"
angel,"n. 天使, 守护神, 善人"
contend,"vi. 奋斗, 斗争, 竞争
vt. 为...斗争"
dilemma,"n. 困境, (进退两难的)窘境"
benefit,"n. 利益
vt. 有益于
vi. 受益"
recovery,"n. 恢复, 复原, 痊愈, 重获
"
conceal,"vt. 隐藏, 掩盖, 隐瞒
"
line,"n. 列, 线, 绳, 电线, 线路, 路线, 航线, 作业线, 界线, 战线, 外形, 排, 家系
vt. 排成一行, 顺...排列, 划线于, 加衬里, 使有线条, 使起皱纹
vi. 排队
"
dwarf,"n. 矮子, 侏儒
v. (使)变矮小"
shelter,"n. 庇护所, 避难所, 庇护, 隐蔽处, 掩蔽
vt. 庇护, 保护, 隐匿
vi. 躲避"
brutal,"a. 残忍的, 野蛮的, 不讲理的"
uphold,"vt. 支撑, 赞成, 鼓励, 举起, 坚持
"
secrecy,"n. 秘密, 保密
"
corruption,"n. 腐败, 堕落, 贪污
"
promote,"vt. 促进, 晋升, 创办, 推销
"
checkup,"n. 审查, 鉴定, 健康检查"
minimize,"vt. 将...减到最少
vt. 最小化
vi. 最小化
"
gravity,"n. 地心引力, 重力
"
differ,"vi. 不一致, 不同
"
self-serving,"adj. 为个人利益服务的；图私利的
"
risk,"n. 冒险, 危险, 保险额
vt. 冒...的危险, 冒险干"
deteriorate,v. (使)恶化
suicide,"n. 自杀, 自杀者
v. 自杀
a. 自杀的"
physician,"n. 医师, 内科医师, 解除痛苦者
"
precept,"n. 规诫, 规矩, 格言, 训令
"
transcend,"vt. 超越, 胜过"
virtue,"n. 德行, 美德, 优点, 功效, 效力
"
utter,"a. 全然的, 绝对的, 完全的
vt. 发出声音, 做声, 发表, 发射, 流通"
deceptive,"a. 迷惑的, 虚伪的, 欺诈的"
innumerable,"a. 无数的, 数不清的"
placebo,"n. (为死者所诵的)晚祷歌, 安慰剂, 安慰的话, 使人宽慰的事
"
warrant,"n. 授权, 正当理由, 根据, 证明, 批准, 凭证, 令状, 委任状
vt. 授权给, 保证, 担保, 批准, 使有正当理由"
distort,"vt. 扭曲, 歪曲
"
grave,"n. 墓穴, 坟墓, 终结, 死亡
a. 庄重的, 严肃的, 重大的, 低沉的
vt. 雕刻"
incurably,"adv. 治不好地, 不能矫正地"
illusory,"a. 产生幻觉的, 幻影的, 错觉的
"
deception,"n. 欺骗, 诡计
"
document,"n. 文件, 公文, 文档
vt. 证明, 为...引证
"
contrary,"a. 相反的, 矛盾的, 对立的
n. 相反, 对立面
adv. 相反地"
overwhelming,"a. 压倒性的, 无法抵抗的"
betray,"vt. 出卖, 背叛, 辜负, 暴露
"
mislead,vt. 误导
truthful,"a. 说真话的, 诚实的, 真实的, 如实的
"
humanely,adv. 仁慈地; 人道地; 富人情地; 慈悲地
tolerate,"vt. 宽容, 容许, 有耐力"
advocate,"n. 提倡者, 拥护者
vt. 主张, 提倡"
benevolent,"a. 善意的, 慈善的"
invade,"vt. 侵入, 拥入, 侵略, 侵袭
"
autonomy,"n. 自治, 自治权
"
render,"vt. 回报, 给于, 付给, 汇报, 提出, 舍弃, 反映, 表示, 表演, 致使, 执行, 实施
vi. 给予补偿
n. 交纳, 打底"
informed,a. 见多识广的
concerning,"prep. 关于
"
increasingly,"adv. 逐渐地, 渐增地"
befall,v. 降临(于)
integrity,"n. 正直, 廉正, 完整
"
credibility,"n. 可信用, 确实性, 可靠
"
colleague,"n. 同事, 同僚"
suspicion,"n. 怀疑, 觉察, 嫌疑
"
deceit,"n. 欺骗, 谎言
"
undercut,"n. 底切, 牛腰部下侧嫩肉, 下口, 下旋削球
vt. 廉价出售, 底切, 雕出, 下旋削球
vi. 切除底部"
scrupulously,"adv. 严谨, 一丝不苟, 用心, 准确, 多顾虑, 小心翼翼, 审慎, 诚实, 真心实意"
spiral,"n. 螺旋形之物, 螺线
a. 螺旋形的, 盘旋的
vi. 螺旋形下降, 螺旋形上升, 螺旋形行进
vt. 使螺旋形行进"
lawsuit,"n. 诉讼
"
injure,"vt. 伤害, 损害, 使受冤屈
"
arise,"vi. 站立, 出现, 起来"
bill,"n. 帐单, 清单, 钞票, 鸟嘴, 广告, 法案, 票据
vt. 开帐单, (用招贴)宣布"
treatment,"n. 治疗, 待遇, 处理
"
eloquent,"a. 雄辩的, 有口才的, 有说服力的"
age-old,"adj. 年代久远的
"
disapprove,v. 不赞成
refrain,"n. 重复的话, 叠句, 副歌
vi. 节制, 避免, 克制"
bitterly,"adv. 怨恨地, 悲痛地, 残酷地"
deceive,"v. 欺骗, 行骗"
debate,"n. 辩论, 讨论
v. 争论, 辩论"
issue,"n. 发行, 问题, 后果, 流出, 出口, 争端
vi. 发行, 流出, 造成...结果, 传下
vt. 使流出, 放出, 发行, 发布, 发给"
practitioner,"n. 从业者, 开业者
"
consequence,"n. 结果, 重要性
"
avoidable,"a. 可避免的
"
