blitz,"n. 闪电战
vt. 以闪电战攻击"
betwixt,"adv. 在其间, 不走极端
prep. 在...之间, 在...中间"
get up,"na. 起床；起身；站起来；叫…起床
"
wont,"n. 习惯
a. 惯常的, 易于...的
vi. 习惯
vt. 使习惯于"
kinsfolk,"n. 家属, 亲属"
partiality,"n. 偏心, 偏颇, 不公平, 特别喜欢, 癖好
"
vulgarity,"n. 粗俗, 粗鄙, 粗话
"
misapprehension,"n. 误会, 误解
"
metamorphose,"vt. 使变形, 使变态, 使变质
vi. 变形, 变质"
ennui,"n. 倦怠, 厌倦
"
chide,"v. 斥责, 责骂"
in succession,连续地
substantiate,"vt. 使实体化, 证实
"
pilgrim,"n. 旅行者, 朝圣者, 香客
vi. 朝圣"
traditionary,"a. 传说的, 传统的, 惯例的"
copious,"a. 很多的, 丰富的, 内容丰富的"
supersede,"vt. 代替, 取代, 接替
"
futurity,"n. 将来, 未来, 未来的事, 远景"
hoe,"n. 锄头
v. 用锄耕地, 锄"
revery,n. 空想
sumach,n. [植]漆树
flit,"n. 掠过, 迁徙
vi. 掠过, 迁徙"
lapse,"n. 过失, 流逝, 失效
vi. 犯错, 堕落, 减退, 消失, 流逝
vt. 使失效"
forsake,"vt. 放弃, 断念, 抛弃
"
lo,"interj. 瞧, 看"
incessant,"a. 不断的, 不绝的, 无尽的"
trill,"n. 颤声, 颤音, 啭鸣
vt. 用颤声说, 用颤音唱
vi. 发出颤音"
warble,"n. 用颤音唱的歌, 鸟啭, 颤声
v. 鸟鸣, 用柔和的颤声唱"
heathen,"n. 异教徒, 异族人, 粗野的人
a. 异教的, 野蛮的"
deity,"n. 神, 神性"
fret,"n. 烦躁, 磨损, 焦急, 网状饰物
vi. 烦恼, 不满, 磨损
vt. 使烦恼, 腐蚀, 使磨损, 使起波纹"
idleness,"n. 懒惰, 闲散, 失业
"
wanting,"a. 欠缺的, 不足的, 不够格的
prep. 没有, 缺少"
occasion,"n. 场合, 时机, 机会, 诱因, 理由
vt. 惹起, 引起"
reprove,"vt. 责备, 责骂, 非难
"
indolence,"n. 怠惰, 无痛
"
abroad,"adv. 往国外, 到室外, 到处
a. 往国外的, 在室外的, 广泛四散的"
bedstead,n. 床架
scrub,"n. 用力擦洗, 矮树, 矮人, 渺小之物
vt. 用力擦洗, 擦掉, 摩擦
vi. 擦洗干净, 进行手臂消毒
a. 次等的, 矮小的, 非正规球队的, 临时凑合的"
effects,"n. 财物, 个人财产
"
awning,"n. 遮篷, 雨篷"
bough,n. 大树枝
life-everlasting,"un. 鼠曲草
"
bur,"n. 刺果, 粘附物
"
strew,"vt. 散播, 撒满"
