throw,"vt. 投, 掷, 抛, 发射, 摔下, 匆匆穿上(或脱下), 抛弃, 摆脱
vi. 丢, 掷, 抛
n. 投掷, 掷骰子, 冒险"
newspaper,n. 报纸
sailor,"n. 水手, 船员, 海员
"
row,"n. 排, 行, 街道, 划船, 吵闹
vt. 使成排, 划, 划船, 参加(赛船), 痛骂
vi. 划船, 划动, 争吵
"
boat,"n. 船
vi. 乘船
vt. 以船运"
toward,"prep. 向, 对于, 为了
a. 即将来临的, 进行中的"
dive,"n. 潜水, 跳水
vi. 跳水, 俯冲, 猛冲
vt. 把...突然伸入"
side,"n. 旁边, 侧, 方面, 胁, 侧边, 血统
a. 旁的, 侧的, 次要的
vt. 同意, 支持
vi. 支持, 赞助"
imaginary,"a. 想像的, 虚构的, 假想的"
might,"n. 力量, 权力
aux. 可能, 也许"
right now,就在此时
prove,"vt. 证明, 查验, 检验, 勘探, 显示
vi. 证明是"
brain,"n. 脑
vt. 打碎脑部"
asleep,"a. 睡着的, 长眠的, 麻木的
adv. 熟睡地"
probably,"adv. 大概, 或许"
human,"n. 人, 人类
a. 人类的, 似人类的, 人性的, 有同情心的"
common,"a. 通常的, 共同的, 通俗的, 公共的
"
realise,"vt. 实现, 认识到, 体会到, 了解, 认清, 使显得逼真, 变卖财产为现钱"
radio,"n. 无线电, 收音机, 无线电报, 无线电广播, 无线电台
v. 用无线电发送"
pyjama,"n. 睡衣裤, 宽松裤"
in fact,"事实上
"
wake up,"na. 同“wake”；叫醒；醒来；振作起来
"
France,n. 法国
Germany,n. 德国
the Pyramids,[网络] 金字塔；埃及金字塔；大金字塔
the Temple of Heaven,[网络] 天坛；天坛公园；京城旅游指南之天坛
Japan,"n. 日本
"
Russia,"n. 俄国, 俄罗斯
"
Brazil,n. 巴西
the North Pole,"n. 北极
"
the South Pole,"n. 南极
"
Maikhao Beach,无
Thailand,n. 泰国
Bigfoot,[美国俚语]高级编辑；社论撰稿者；专栏作家
Loch Ness Monster,"un. 内斯湖怪(相传在苏格兰内斯湖出现的一种巨型怪兽)
"
Scotland,n. 苏格兰
the Atlantic Ocean, 大西洋
