places of interest, 名胜古迹
talk about," 讨论, 谈论; 考虑（做…）; 唠; 话"
make a joke,说笑话
work on,"继续工作, 设法说服, 影响"
at the age of ...,在…年龄的时候
be new to,[网络] 对……陌生；对……不习惯；不熟悉
try one's best,尽力
a long time ago,很久以前
Well done., 做得不错
a little bit,"有点,些许"
make ... from ...,由...制造
think about,"考虑, 回想"
can't wait to do,无
play music, 奏乐；作乐；奏；播放音乐
I hope so.,但愿如此
take part in,"参与, 参加
"
get back,"na. 取回；回来；送回；〈俚〉报复
"
How is ... going?,无
sports meet,体育运动会
twice a week, [医]每周二次
twice a year,一年两次
long jump, 跳远
high jump, 跳高
be good at,擅长
social studies,"社会学科,社会学研究"
by oneself,"单独, 独自"
on one's own,"na. 独自地；独立地；凭自己力量；主动地
"
make a difference,"有区别,有很大关系"
give up,"na. 放弃；断绝；投降；自首
"
drop out of school,n. 退学; 停学
in the future,"未来, 将来, 往后"
come up with,"赶上, 提出"
car wash,洗车处
cookie sale,无
win first prize,[网络] 获一等奖；赢得头奖；获得一等奖
be interested in ...,对…很感兴趣
a piece of,"一块..., 一片..."
different kinds of, 诸般
move from ... to ...,无
come over,"过来
"
do well in ...,"成绩好,…做得好"
make friends, 交朋友
at the same time,"同时, 但是"
enjoy doing ...,[网络] 喜欢做某事；享受做某事的乐趣；喜爱做某事
stay in shape, 保持体型
add up ...,合计
in one's free time,无
play an instrument, 演奏乐器
go on a trip,去作旅行
for example,例如
have lunch, 吃午餐
in a hurry to do ...,[网络] 匆忙去做某事；急忙做某事；匆忙着
surf the Internet, 网上冲浪
help ... with ...,"v. 帮助
"
I would love ...,无
on the phone, <口>在打电话，在接电话
have a great weekend,无
have a good weekend,[网络] 周末愉快；祝周末过得愉快；祝你周末过得愉快
take a bus,乘公共汽车
It's ... away from ...,无
have a good talk,无
Good for you!,"真是了不起, 还不错哟, 你真行"
be proud of ...,"自豪, 高兴"
in fact,"事实上
"
dig in,"na. 挖进；戳进；苦学；坚持主张
"
look up,"v. 查找；查阅；探望；看望
"
enjoy oneself,过得快乐
in class,"不上课, 在课堂上"
after class, 下课后; 课余
be afraid to do ...,"na. 怕
"
make a mistake,犯错误
make mistakes,犯错误
laugh at,"嘲笑, 漠视, 因...发笑"
right now,就在此时
a good knowledge of,无
communicate with ...,通话
ask for,"na. 要(价)；来找
"
connect ... with ...,"连接, 联络"
help ... do,[网络] 帮助做某事；帮助干某事；帮忙做
help ... to do,[网络] 帮助做某事；帮忙做某事；有助于做某事
play chess,下棋
try to do ..., 试着做某事; 尽力做某事
look forward to ...," 期望, 盼望; 瞩望; 属望; 企"
wake up,"na. 同“wake”；叫醒；醒来；振作起来
"
go away,走开
go swimming, （去）游泳
go skiing,[网络] 去滑雪；固定搭配
go skating,去滑冰
have snowball fights,无
Good work!,"na. 好事
"
Great work!,无
wait for,"na. 等；等待
"
do some research,[网络] 做研究；做些研究；做调查
get ... together,"聚集, 收集, 积累"
It is a great season for ...,无
It's one's turn to ...,无
play catch,作传球[接球]的游戏
maple syrup,"n. 枫蜜, 糖枫汁; 槭浆"
have a picnic,"吃野餐,去野餐"
G'day mates!,无
be different from ...,"与…不同,和…不一样"
ride the waves,无
to tell you the truth,"实话跟你说吧,说实在话,老实说"
as usual,照常
have a dream, 做梦
stay healthy,保持健康
get some exercise,无
get in the way,"挡住去路,障碍,碍事"
used to,"过去经常(做)..., 过去有规律地发生"
worry about ...,"焦虑..., 为...而操心/担心"
not ... any more,"不再, 不比...多"
put on weight,体重增加
couch potato,"n. 花大量时间看电视的人, 电视迷; 美国人说整天看电视的人是“沙发土豆”"
get out,"出去, 离开, 逃脱, 摆脱, 泄露, 说出, 出版, 弄出来"
in the sun,"在阳光下, 无忧无虑"
on one's side,无
go fishing,去钓鱼
go hunting, 赶山；行猎；出猎；打猎
First Nations,第一民族
at that time,在那时
make a fire,生火
get up,"na. 起床；起身；站起来；叫…起床
"
spend ... doing ...,无
make one's bed,"na. 自作自受
"
lead the way to,无
a few times,[网络] 几次；好几次；几下
take an exam,[网络] 参加考试；应试；进行考试
play basketball,[网络] 打篮球；玩篮球；篮球锻炼知多少
play tennis,[网络] 打网球；玩网球；打球
play volleyball,[网络] 打排球；玩排球；排球比赛
take care of,"照顾
"
move away, 离开; 搬到别处去住; 改变（见解）; 挪开
leave ... alone, 置于不顾
walk the dog,[网络] 遛狗；溜狗；遇狗
play against ...,[网络] 对赛；同……比赛；与……比赛
take ... out,"na. 取出；带出(散步等)；除去(污点等)；取得(专卖权等)
"
root for ...,"支持, 赞助"
at noon,adv. 在中午
have a party,[网络] 聚会；举行晚会；开聚会
take lessons,"听课,学习"
take classes,[网络] 上课；选课；迷失
keep doing ...,[网络] 继续做；坚持做某事；一直做某事
summer camp,n. 夏令营
share ... with ...,"un. 合伙；合住；承担；跟…看法一致
"
