finish,"n. 完成, 结束, 末道漆, 磨光, 完美
vt. 完成, 结束, 用完, 毁掉
vi. 结束
"
smart,"a. 聪明的, 漂亮的, 刺痛的, 剧烈的, 敏捷的, 巧妙的, 伶俐的, 潇洒的
n. 刺痛, 痛苦
vi. 刺痛"
Monday,n. 星期一
active,"a. 活跃的, 起作用的, 积极的, 有效的, 主动的, 活性的, 现行的, 现役的
n. 主动语态, 积极分子"
Tuesday,n. 星期二
Miss,"n. 失误, 避免, 失败, 小姐
vt. 未得到, 未达到, 未听到, 未觉察, 逃脱, 遗漏, 错过, 思念
vi. 失败, 击不中"
Wednesday,n. 星期三
lady,"n. 淑女, 夫人, 女士, 贵妇"
Thursday,n. 星期四
so much,"那么多, 全是"
Friday,n. 星期五
fun,"n. 乐趣, 玩笑, 娱乐
vi. 开玩笑
a. 供娱乐用的"
Saturday,n. 星期六
quiet,"n. 安静, 闲适, 平静
a. 安静的, 静止的, 寂静的, 朴素的, 从容的, 暗中的
vi. 平静下来
vt. 使平静, 使平息, 使安心, 安慰"
Sunday,太阳日(太阳能动力鼓吹者选定的每年5月的一天，宣传大力研究和利用太阳能)
she's,abbr. she has 她（已经）; she is 她是
weekend,"n. 周末, 周末休假"
very,"a. 真正的, 恰好的, 十足的, 特有的
adv. 非常, 完全"
wash,"n. 洗, 洗涤, 冲洗, 洗的衣服, 冲积物, 洼地
vt. 洗, 洗涤, 洗清, 用水冲洗, 流过, 弄湿, 粉刷, 镀金属薄层于
vi. 洗涤, 洗澡, 被冲蚀, 漂浮"
but,"prep. 除了
conj. 但是
adv. 仅仅"
wash my clothes,[网络] 洗我的衣服；洗衣服
Monday,n. 星期一
watch,"n. 观察, 手表, 看守, 守护, 监视, 值班人
vt. 看, 注视, 照顾, 看守, 守护, 监视
vi. 观看, 注视, 守侯"
Tuesday,n. 星期二
watch TV, 看电视
Wednesday,n. 星期三
do,"v. 做, 进行, 完成"
Thursday,n. 星期四
do homework,[网络] 做作业；做家庭作业；做功课
Friday,n. 星期五
read,"v. 读, 阅读, 理解
a. 有学问的
n. 读取, 阅读
"
Moral Education,"[法] 道德教育, 德育"
read books,[网络] 读书；看书；阅读
Social Studies,"社会学科,社会学研究"
play,"n. 游戏, 游玩, 玩笑, 运动, 比赛, 赌博, 跳动, 表演, 剧本
v. 玩, 游戏, 假装, 开玩笑, 比赛, 扮演, 演奏, 演戏, 传摇曳, (使)跳动
"
day,"n. 天, 日子, 白天, 工作日
"
play football,踢足球;对难办的事采取踢足球的态度
wait,"n. 等待, 等候
vt. 等候, 期待, 延缓, 伺候, 推迟
vi. 等, 等候, 耽搁, 伺候用餐
"
cooking,"n. 烹饪
"
tomorrow,"n. 明天, 未来
adv. 明天, 未来地"
often,"adv. 时常, 常常"
have,"vt. 有, 怀有, 拿, 进行
aux. 已经"
park,"n. 公园, 停车处
vt. 停车, 置于
vi. 停车"
on,"prep. 在...之上
adv. ...上去
a. 正起作用的
"
tired,"a. 疲累的, 疲乏的, 厌倦的"
do homework,[网络] 做作业；做家庭作业；做功课
sport,"n. 运动, 游戏, 娱乐, 消遣, 玩笑
a. 运动的, 户外穿戴的
vi. 游戏, 参加体育运动, 戏弄, 产生变种
vt. 炫耀, 使产生变种"
watch TV, 看电视
play sports, 参加体育运动或比赛
read books,[网络] 读书；看书；阅读
should,"aux. 应该, 将要"
Saturday,n. 星期六
every,"a. 每一, 所有的"
Sunday,太阳日(太阳能动力鼓吹者选定的每年5月的一天，宣传大力研究和利用太阳能)
day,"n. 天, 日子, 白天, 工作日
"
often,"adv. 时常, 常常"
schedule,"n. 时间表, 一览表, 计划表, 议事日程
vt. 预定, 编制目录, 制...表, 安排"
love,"n. 爱, 恋爱, 爱情, 爱好, 性爱
vt. 爱, 爱好, 爱慕
vi. 爱"
sandwich,"n. 三明治, 夹心面包, 夹层板
vt. 插入, 夹入, 把...制成三明治"
yeah,"adv. (非正式)是, 是的"
salad,n. 色拉
play computer games,[网络] 玩电脑游戏；打电脑游戏；玩电子游戏
hamburger,"n. 汉堡(德国港口), 肉饼, 汉堡包, 纯精牛肉, 汉堡牛排"
What about ...?,adv. 怎么样，以为如何（提出建议或用以引出话题）
ice cream,"冰淇淋
"
too,"adv. 也, 非常, 太"
tea,"n. 茶, 茶叶
"
do housework,vt. 做家务
fresh,"a. 新鲜的, 新奇的, 另外的, 淡的, 精神饱满的, 冒失的
adv. 最新地, 刚刚
n. 开始, 泛滥"
cabbage,"n. 卷心菜
"
healthy,"a. 健康的, 有益健康的, 卫生的
"
pork,"n. 猪肉
"
delicious,a. 美味的
mutton,n. 羊肉
hot,"a. 热的, 热心的, 辣的, 热情的, 激动的, 猛烈的, 紧迫的
adv. 热, 紧迫地"
eggplant,n. 茄子
sweet,"n. 甜蜜, 糖果, 情人
a. 甜的, 芳香的, 悦耳的, 漂亮的, 和蔼的, 不咸的, 灵活的, 轻快的"
fish,"n. 鱼, 鱼肉, 鱼类, 接合板
vt. 钓, 钓鱼, 查出, 用接合板连接
vi. 捕鱼, 钓鱼, 用钩捞取, 摸索寻找"
drink,"n. 饮料, 酒
v. 喝, 喝酒"
green beans,"n. 【食】青豆
"
thirsty,"a. 口渴的, 渴望的, 干燥的"
tofu,n. 豆腐
favourite,"n. 喜欢的事物
a. 喜爱的, 宠爱的"
potato,n. 马铃薯
food,"n. 食物, 养料
"
tomato,"n. 番茄, 西红柿"
Dear,"n. 亲爱的人
a. 亲爱的, 昂贵的, 严重的, 急迫的
interj. 啊
adv. 深爱地, 高价地"
I'd like,[网络] 我想要
onion,"n. 洋葱
vt. 因洋葱使掉泪"
for,"prep. 为, 因为, 至于
conj. 因为
"
sing,"vi. 唱, 唱歌, 演唱, 鸣, 啼
vt. 唱, 歌颂
n. 嗖嗖声"
lunch,n. 午餐
song,"n. 歌, 曲, 鸣声, 歌唱, 歌曲, 诗歌"
we,pron. 我们
sing English songs,无
menu,"n. 菜单, (功能)选择单
"
play the pipa,无
sound,"n. 声音, 语音, 吵闹, 声调, 听力范围, 探条, 海峡
a. 健全的, 可靠的, 合理的, 健康的, 彻底的, 资金充实的
adv. 彻底地, 充分地
vi. 发出声音, 回响, 测深, 试探, 听起来
vt. 使发声, 宣告, 听诊, 测...深, 试探
"
kung fu,n. 中国功夫
Mew Mew,无
do kung fu,无
healthy,"a. 健康的, 有益健康的, 卫生的
"
dance,"n. 跳舞, 舞蹈, 舞会
v. 跳舞"
tasty,"a. 好吃的, 可口的"
draw,"vi. 拉, 拖, 拔剑
vt. 拖拉, 挨近, 领取, 打成平局, 引导, 抽签决定, 画, 描写, 制订, 草拟, 吸引
n. 拉, 拖, 拔出, 抽签, 平局
"
sweet,"n. 甜蜜, 糖果, 情人
a. 甜的, 芳香的, 悦耳的, 漂亮的, 和蔼的, 不咸的, 灵活的, 轻快的"
cartoon,"n. 卡通画, 漫画
v. 画漫画"
sour,"a. 酸的, 酸臭的, 发酵的, 愠怒的, 讨厌的, 拙劣的, 不健全的
vi. 变酸, 发酵, 厌烦, 变坏
vt. 使变酸, 使失望
n. 酸味, 酸饮料"
draw cartoons,无
fresh,"a. 新鲜的, 新奇的, 另外的, 淡的, 精神饱满的, 冒失的
adv. 最新地, 刚刚
n. 开始, 泛滥"
cook,"n. 厨子, 厨师
vt. 烹调, 煮饭, 加热
vi. 在煮着"
salty,"a. 有盐分的, 咸味浓的, 海洋的, 辛辣的, 有经验的"
swim,"n. 游泳, 漂浮, 潮流, 眩晕
vi. 游泳, 游, 漂浮, 浸, 覆盖, 充溢, 大量拥有, 旋转, 眩晕
vt. 游过, 使浮起"
favourite,"n. 喜欢的事物
a. 喜爱的, 宠爱的"
play basketball,[网络] 打篮球；玩篮球；篮球锻炼知多少
they're,abbr. they are 他们是
ping-pong,苹婆
fruit,"n. 水果, 果类, 结果
"
play ping-pong,[网络] 打乒乓球
don't,"(= do not)不要
n. 禁忌"
speak English,[网络] 说英语；讲英语；相信我会讲英文
grape,"n. 葡萄, 葡萄树
"
we'll, (we shall或 we will 的常用口语形式)
now,"adv. 现在, 刚才, 目前
n. 现在
a. 现在的
conj. 由于"
we will,无
have to," 不得不, 只好; 只得; 必须; 不得已"
party,"n. 宴会, 党, 政党, 团体, 当事人, 聚会
v. 举办聚会"
eat,"v. 吃, 腐蚀"
next,"n. 下一个
a. 下一个的, 其次的, 贴近的
adv. 然后, 下次, 次于
"
empty the trash,[网络] 倒垃圾；到垃圾；倒空垃圾
wonderful,"a. 令人惊奇的, 奇妙的, 极好的"
cook the meals,无
learn,vt. 学习；认识到；得知
water the flowers,[网络] 浇花；给花浇水；去花园浇水
any,"a. 任何的
pron. 任何"
sweep the floor, 扫地
problem,"n. 问题, 难题
a. 成问题的, 难处理的"
clean the bedroom,无
no problem, 不麻烦;  没什么;  没事儿; 非常容易
helpful,"a. 有帮助的, 有益的, 有用的"
want,"n. 需要的东西, 缺乏, 贫困, 需要
vt. 要, 希望, 应该, 缺少
vi. 生活困苦, 需要, 缺少"
at home,"在家, 在本地, 在国内, 熟悉"
send,"vt. 发送, 使进入, 寄, 派遣, 发射, 使陷于
vi. 寄信, 派人, 播送
n. (船的)上升运动
"
ill,"n. 疾病, 坏事, 罪恶, 灾难
a. 生病的, 邪恶的, 不吉利的, 敌意的, 不良的, 不顺利的
adv. 有害地, 不幸地, 几乎不"
email,n. 电子信函
wash the windows, 擦窗户
at,"prep. 在, 向, 对
"
just do it, 就这么干吧
clock,"n. 时钟, 计时器, (袜子上的)绣花边花
vt. 绣花样, 记时, 记录
vi. 记录时间
"
do housework,vt. 做家务
plant,"n. 植物, 作物, 工厂, 树枝, 生长, 设施, 成套设备
vt. 种植, 栽培, 播种, 培养, 安置, 殖民于, 使位于
vi. 种植"
make the bed,铺床
bottle,"n. 瓶子, 酒瓶
vt. 装瓶, 抑制, 围困"
set the table,"摆餐具,摆餐桌"
water bottle,水瓶
wash the clothes,[网络] 洗衣服；收拾衣服；洗脸
bike,"n. 自行车, 脚踏车"
do the dishes, （饭后）洗餐具
photo,"n. 相片, 照片, 逼真的描绘
v. 照相
a. 照相的, 摄影用的, 详细记录的, 逼真的, 酷似的"
put away the clothes,[网络] 收拾衣服；整理衣服；收衣服
front,"n. 前面, 开头, 前线, 阵线, 态度
vt. 面对, 朝向, 对抗
vi. 朝向"
I'd like to,无
in front of,在...前面
have a try,"尝试一下,试试看"
between,prep. 在...之间
robot,"n. 机械人, 自动机械, 机械般工作的人
"
above,"prep. 在上方, 超出
adv. 在上面
a. 上述的, 上面的"
can't,[网络] 不能
beside,prep. 在旁边
play chess,下棋
behind,"adv. 在后地
prep. 在...背后"
use a computer,[网络] 使用计算机；使用电脑；使用计算级
there,adv. 在那里
air-conditioner,[化] 空调器; 空气调节器
grandparent,n. 祖父母
curtain,"n. 帐, 幕, 窗帘
vt. 装帘子于, 遮蔽"
their,pron. 他们的
trash bin, 垃圾箱
house,"n. 房子, 住宅, 机构, 议院, 家族, 家庭
vt. 给...房子住, 收藏
vi. 住, 躲藏"
closet,"n. 壁橱, 小室
a. 秘密的, 空谈的
vt. 把...关入小室"
lot,"n. 运气, 签, 抽签, 份额, 许多, 一堆
vt. 划分
vi. 抽签, 抓阄"
mirror,"n. 镜子, 写真, 典范
vt. 反映, 映出"
lots of,"许多的..., 大量的..."
end table,茶几
flower,"n. 花, 开花植物, 精华, 盛时
vi. 开花, 发育, 旺盛, 成熟
vt. 用花装饰, 使开花"
look at,"看, 考虑, 着眼于"
move,"n. 移动, 迁居, 步骤
vt. 移动, 开动, 感动, 搬(家)
vi. 移动, 离开, 运行, 迁移, 摇动, 搬家, 交往, 进展, 脱手
"
own,"n. 自己的
a. 自己的, 嫡亲的, 同胞的
vt. 拥有, 支配, 自认, 承认, 顺从于
vi. 承认, 供认"
dirty,"a. 肮脏的, 卑鄙的
vt. 弄脏
vi. 变脏"
flat,"a. 平坦的, 单调的, 无力的, 浅的, 萧条的, 干脆的, 无聊的
adv. 平直地, 断然地
n. 扁平物, 平面, 平地, 平原, 平板车
v. (使)变平"
everywhere,"adv. 各处, 到处"
third,"num. 第三, 三分之一
"
mouse,"n. 老鼠, 胆小羞怯的人, 鼠标
vi. 捕鼠, 窥探
vt. 探出
"
bedroom,n. 卧室
live,"a. 活的, 生动的, 精力充沛的, 实况转播的
vi. 活, 生存, 居住
vt. 过着, 度过, 经历
adv. 实况地"
kitchen,"n. 厨房, 全套炊具
"
nature,"n. 自然, 大自然, 本性, 性格, 性质
"
bathroom,"n. 浴室, 厕所"
forest,"n. 森林, 林区
vt. 植树于"
living room,"客厅, 起居室"
river,"n. 河, 江
"
very much, 非常; 良; 无可不可
lake,"n. 湖, 池, 色淀
v. (使)血球溶解"
in,"prep. 在...期间, 在...之内, 处于...之中, 从事于, 按照, 穿着
adv. 进入, 朝里, 在里面, 在屋里
a. 在里面的, 在朝的
n. 执政者, 交情"
mountain,"n. 山, 山脉, 大堆"
on,"prep. 在...之上
adv. ...上去
a. 正起作用的
"
hill,"n. 小山, 丘陵, 小土堆
vt. 作成土堆, 堆成小丘"
under,"prep. 在...之下, 低于
a. 下面的, 从属的
adv. 在下面"
tree,"n. 树, 木料, 树状物
vt. 把...赶上树
"
near,"a. 近的, 近亲的, 近似的
adv. 接近, 亲近
prep. 靠近, 近似于
v. 接近, 走近"
bridge,"n. 桥, 舰桥, 桥梁, 桥牌
vt. 架桥于, 跨越
"
behind,"adv. 在后地
prep. 在...背后"
building,"n. 建筑物, 建筑
"
over,"adv. 结束, 越过, 从头到尾
prep. 在...之上, 遍于...之上, 越过
a. 上面的
vt. 越过"
village,"n. 村庄
a. 乡村的, 村庄的"
in front of,在...前面
house,"n. 房子, 住宅, 机构, 议院, 家族, 家庭
vt. 给...房子住, 收藏
vi. 住, 躲藏"
clothes,n. 衣服
boating,n. 划船
work,"n. 工作, 劳动, 职业, 行为, 功, 作品, 成果, 产品, 工程
vi. 工作, 劳动, 做, 运转, 起作用, 被加工
vt. 使工作, 使转动, 开动, 使用, 经营, 使逐渐变得, 造成"
go boating, 划船；泛舟
tell,"vt. 告诉, 说, 吩咐, 断定, 知道
vi. 讲述, 泄密, 告发, 表明"
aren't,abbr. 不是（are not）
sky,"n. 天空, 天色, 天堂
vt. 击向空中, 挂在高处
vi. 高涨"
are not,无
cloud,"n. 云, 阴暗, 烟雾, 疑团
vt. 以云遮敝, 笼罩, 使黯然
vi. 乌云密布, 阴沉"
rabbit,"n. 兔子
vi. 猎兔
vt. 让...见鬼去"
mountain,"n. 山, 山脉, 大堆"
high,"n. 高度, 高处
a. 高的, 高级的, 主要的, 高尚的, 高原的, 高音的, 昂贵的, 傲慢的
adv. 高度地, 奢侈地"
river,"n. 河, 江
"
flower,"n. 花, 开花植物, 精华, 盛时
vi. 开花, 发育, 旺盛, 成熟
vt. 用花装饰, 使开花"
grass,"n. 草, 草原, 牧场
"
lake,"n. 湖, 池, 色淀
v. (使)血球溶解"
forest,"n. 森林, 林区
vt. 植树于"
path,"n. 路径, 小路, 道路, 途径, 路线, 轨道
"
park,"n. 公园, 停车处
vt. 停车, 置于
vi. 停车"
nature park,天然公园
farm,"n. 农场, 农田
vt. 耕种
vi. 种田"
holiday,"n. 假日, 假期, 节日
vi. 度假"
picture,"n. 图画, 照片, 景色, 美丽如画的人(或物), 化身, 生动的描述, 想像, 形象思维
vt. 画, 拍摄, 用图说明, 描写, 想像
"
village,"n. 村庄
a. 乡村的, 村庄的"
city,"n. 城市, 市
"
house,"n. 房子, 住宅, 机构, 议院, 家族, 家庭
vt. 给...房子住, 收藏
vi. 住, 躲藏"
bridge,"n. 桥, 舰桥, 桥梁, 桥牌
vt. 架桥于, 跨越
"
tree,"n. 树, 木料, 树状物
vt. 把...赶上树
"
road,"n. 路, 道路, 公路, 途径, 方法
"
building,"n. 建筑物, 建筑
"
clean,"a. 干净的, 清白的, 简洁的
adv. 清洁地, 完全地
vt. 清理, 使干净, 出空
vi. 被搞干净
n. 打扫"
air,"n. 空气, 旋律, 态度
vt. 晾, 使通风, 夸耀"
run,"n. 跑, 赛跑, 奔跑, 奔跑的路程, 趋向, 流出, 运转时间, 连续
vi. 跑, 奔跑, 跑步, 赛跑, 竞赛, 行驶, 运转, 进行, 蔓延
vt. 使跑, 参赛, 追究, 驾驶, 开动, 管理, 经营, 使流出, 运行
a. 熔化的, 融化的, 浇铸的
run的过去式和过去分词
"
any,"a. 任何的
pron. 任何"
